job,default,contact,month,duration,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed
3.0276306419796994,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.8903037681387753,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6034383460124404,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,0.5055334936303802,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7047161504498642,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.2604273436078472,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6385727666637048,0.1958474944789368
-0.2684724485957247,1.8501641595795493,0.7866802335420977,-0.0297632644428409,-0.6064705644921226,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.701596179516555,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,2.538327851716961,-0.2993086043813612,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.011587274657357,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5653747006260654,-1.441350966670288
-0.2684724485957247,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,0.1633783988234563,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.1958474944789368
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,0.4277709720833521,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
-1.5045111075615087,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,-0.2176579567569816,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.5325961690224458,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.857403979983827,-1.849314456989312
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.3887355041604436,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.5948061862600683,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1774410627205734,0.2813594924497378
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.1943292002928732,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
-1.5045111075615087,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,-0.1087904265911422,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5828465378525982,-1.441350966670288
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.6958974642712049,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1499853185074502,0.2813594924497378
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,2.3679458846817045,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,2.538327851716961,-0.2370985871437387,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5416629215329138,-1.441350966670288
-0.6804853349176527,1.8501641595795493,0.7866802335420977,0.3982519215837928,4.191477014959515,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.70658813300985,0.8567839787949006
3.0276306419796994,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,-0.9486256592990464,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
0.9675662103700592,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.3343017390775239,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1774410627205734,0.2813594924497378
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.8436462552105584,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.70658813300985,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.6181349427241767,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.5393576909844655,0.2813594924497378
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.182664822060819,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7034681620765406,0.8567839787949006
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,1.6408663082169914,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.1398954352099535,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.9175206506802353,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,0.9759967489899006,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.5520367994092028,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.1958474944789368
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.7270024728900162,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7040921562632028,0.8567839787949006
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.5442605472545,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1499853185074502,0.2813594924497378
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.5559249254865543,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7053401446365264,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.4509455213980662,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.856155991610503,-1.849314456989312
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.2720917218399014,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6416927375970141,0.1958474944789368
-0.6804853349176527,1.8501641595795493,0.7866802335420977,-0.8857936364961083,-0.3304136130001725,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5547667994528132,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.6803449599617992,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.4238828460060006,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6416927375970141,0.1958474944789368
0.1435404377262033,1.8501641595795493,0.7866802335420977,0.3982519215837928,-0.1243429309005479,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7034681620765406,0.8567839787949006
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.3070848565360641,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
0.9675662103700592,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.0271397789667626,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5653747006260654,-1.441350966670288
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.4159523867019035,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6416927375970141,0.1958474944789368
0.5555533240481313,-0.5399531110114788,-1.2711645181389788,2.110312665690328,-0.7386668511220704,-1.3825988222523016,-1.3010897024331107,-2.1375785984808706,-1.4380798865470414,-1.441350966670288
0.9675662103700592,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.0349160311214655,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
-0.2684724485957247,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,0.1750427770555105,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,0.0389583643482112,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.574110619239332,-1.441350966670288
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,0.6610585367244366,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.574110619239332,-1.441350966670288
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,2.142434572195323,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6429407259703377,0.8567839787949006
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,1.8780419989354276,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
-0.2684724485957247,1.8501641595795493,0.7866802335420977,-0.0297632644428409,-0.6686805817297451,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.4577784504694746,0.9215629839069808,-2.125854152062928,-1.087010630187133,0.0096768036227298,-1.6071823111324115,-1.849314456989312
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,0.3982519215837928,-0.6336874470335824,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7053401446365264,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.6220230688015281,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.7386668511220704,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7040921562632028,0.8567839787949006
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.5442605472545,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7047161504498642,0.8567839787949006
2.615617755657772,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.4470573953207147,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5610067413194322,-1.441350966670288
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,0.2800221811439985,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.574110619239332,-1.441350966670288
0.9675662103700592,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.5870299341053655,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.3031967304587126,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
-0.2684724485957247,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,-0.8669750116746668,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,3.54215996004183,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,1.0071017576087118,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6360767899170575,0.1958474944789368
0.9675662103700592,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.1400496423593478,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
0.5555533240481313,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.5870299341053655,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6416927375970141,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,2.110312665690328,-0.478162403939526,-1.3825988222523016,-1.3010897024331107,-2.1375785984808706,-1.433711927240408,-1.441350966670288
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,3.759895020373509,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5547667994528132,-1.441350966670288
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.9602900375311006,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6134222529990303,-1.441350966670288
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,0.7388210582714647,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,0.0972802555084823,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5653747006260654,-1.441350966670288
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.2526510914531443,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
3.0276306419796994,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.6881212121165021,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6009423692657927,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.0297632644428409,1.7069644515319653,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
0.9675662103700592,-0.5399531110114788,-1.2711645181389788,-0.0297632644428409,-0.4820505300168775,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,0.2139240378290246,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.2217446499735669,0.2813594924497378
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,0.3982519215837928,0.4238828460060006,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.857403979983827,-1.849314456989312
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,0.7271566800394105,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6416927375970141,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.1360073091326021,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,1.25428229363706,0.0700633729670225,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1980328708804152,0.2813594924497378
-1.0924982212395808,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,-0.373182999851038,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6379487724770426,0.1958474944789368
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.3965117563151464,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.70658813300985,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.8903037681387753,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6134222529990303,-1.441350966670288
-1.5045111075615087,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.4042880084698493,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7034681620765406,0.8567839787949006
0.9675662103700592,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,2.294071489212028,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6385727666637048,0.1958474944789368
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,2.538327851716961,0.7815904451223302,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5416629215329138,-1.441350966670288
1.3795790966919874,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.5014911604036345,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.6336874470335824,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.7153380946579619,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
